D,1550353975,467456
D,1550353977,466176
D,1550353979,466944
D,1550353981,466944
D,1550353984,467200
D,1550353986,467200
D,1550353988,466688
D,1550353990,467712
D,1550353992,467456
D,1550353995,467712
D,1550353997,466944
D,1550353999,467712
D,1550354001,466432
D,1550354002,466688
D,1550354005,467200
D,1550354007,467200
D,1550354009,466944
D,1550354011,466688
D,1550354013,466944
D,1550354016,467712
D,1550354018,467456
D,1550354020,466688
D,1550354022,466432
D,1550354024,466944
D,1550354027,467200
D,1550354029,466944
D,1550354031,466944
D,1550354033,466432
D,1550354035,466688
D,1550354038,467200
D,1550354040,466432
D,1550354042,467200
D,1550354043,467200
D,1550354045,467712
D,1550354048,466432
D,1550354050,467456
D,1550354052,466944
D,1550354054,466688
D,1550354056,466688
D,1550354059,467200
D,1550354061,467200
D,1550354063,466688
D,1550354065,466944
D,1550354067,467712
D,1550354070,466432
D,1550354072,466688
D,1550354074,467456
D,1550354076,466176
D,1550354078,466688
D,1550354081,461824
D,1550354083,465152
D,1550354084,467456
D,1550354086,466944
D,1550354088,467712
D,1550354091,465920
D,1550354093,467200
D,1550354095,467200
D,1550354097,466944
D,1550354100,467200
D,1550354102,467712
D,1550354104,468224
D,1550354106,467200
D,1550354108,466944
D,1550354111,467200
D,1550354113,466688
D,1550354115,466944
D,1550354117,466432
D,1550354119,466432
D,1550354122,467200
D,1550354124,466944
D,1550354125,467200
D,1550354127,467200
D,1550354129,466688
D,1550354132,467456
D,1550354134,466944
D,1550354136,467200
D,1550354138,467456
D,1550354140,466688
D,1550354143,466432
D,1550354145,466432
D,1550354147,466944
D,1550354149,468480
D,1550354151,467200
D,1550354154,466944
D,1550354156,466688
D,1550354158,467456
D,1550354160,467200
D,1550354162,466688
D,1550354165,466944
D,1550354166,466176
D,1550354168,466688
D,1550354170,466688
D,1550354172,467712
D,1550354175,466944
D,1550354177,466944
D,1550354179,466944
D,1550354181,466944
D,1550354183,465664
D,1550354186,467456
D,1550354188,466944
D,1550354190,466688
D,1550354192,466688
D,1550354194,467200
D,1550354197,466944
D,1550354199,466688
D,1550354201,467200
D,1550354203,466944
D,1550354205,466688
D,1550354207,466432
D,1550354209,466688
D,1550354211,466944
D,1550354213,466688
D,1550354215,466432
D,1550354218,466432
D,1550354220,466688
D,1550354222,466944
D,1550354224,466432
D,1550354226,466944
D,1550354229,468224
D,1550354231,466176
D,1550354233,466176
D,1550354235,466944
D,1550354237,467456
D,1550354240,466688
D,1550354242,467456
D,1550354244,466432
D,1550354246,466688
D,1550354248,468224
D,1550354250,466944
D,1550354252,466688
D,1550354254,466944
D,1550354256,466688
D,1550354258,466688
D,1550354261,466944
D,1550354263,466688
D,1550354265,466944
D,1550354267,466944
D,1550354269,467712
D,1550354272,467200
D,1550354274,466688
D,1550354276,467456
D,1550354278,466432
D,1550354280,461312
D,1550354283,466432
D,1550354285,466688
D,1550354287,467200
D,1550354289,467712
D,1550354290,466688
D,1550354293,467200
D,1550354295,467200
D,1550354297,466688
D,1550354299,466432
D,1550354301,467200
D,1550354304,467712
D,1550354306,466688
D,1550354308,466944
D,1550354310,467200
D,1550354313,466944
D,1550354315,467456
D,1550354317,466688
D,1550354319,466944
D,1550354321,466944
D,1550354324,466688
D,1550354326,465664
D,1550354328,466432
D,1550354330,466432
D,1550354331,466688
D,1550354334,466432
D,1550354336,467456
D,1550354338,467456
D,1550354340,467200
D,1550354342,467200
D,1550354345,468224
D,1550354347,466944
D,1550354349,467200
D,1550354351,467968
D,1550354353,467200
D,1550354356,466944
D,1550354358,466176
D,1550354360,466944
D,1550354362,466688
D,1550354364,467200
D,1550354367,466944
D,1550354369,466688
D,1550354371,467456
D,1550354372,467712
D,1550354374,466944
D,1550354377,467456
D,1550354379,467712
D,1550354381,467456
D,1550354383,466432
D,1550354385,466688
D,1550354388,467456
D,1550354390,466944
D,1550354392,464128
D,1550354394,467712
D,1550354396,467712
D,1550354399,467456
D,1550354401,466688
D,1550354403,467456
D,1550354405,467456
D,1550354407,466944
D,1550354410,467456
D,1550354412,467712
D,1550354413,466944
D,1550354415,467200
D,1550354417,467456
D,1550354420,467456
D,1550354422,467712
D,1550354424,467712
D,1550354426,467712
D,1550354428,467968
D,1550354431,467200
D,1550354433,466688
D,1550354435,467200
D,1550354437,467712
D,1550354439,467456
D,1550354442,467456
D,1550354444,466944
D,1550354446,467712
D,1550354448,467200
D,1550354450,467200
D,1550354453,467200
D,1550354454,467456
D,1550354456,467200
D,1550354458,466944
D,1550354460,467200
D,1550354463,466944
D,1550354465,467200
D,1550354467,467456
D,1550354469,466688
D,1550354471,467200
D,1550354474,467712
D,1550354476,466944
D,1550354478,467712
D,1550354480,467456
D,1550354482,467712
D,1550354485,467456
D,1550354487,467456
D,1550354489,463872
D,1550354491,466432
D,1550354493,466688
D,1550354495,466944
D,1550354497,467456
D,1550354499,466944
D,1550354501,467456
D,1550354503,467456
D,1550354506,466944
D,1550354508,467200
D,1550354510,466944
D,1550354512,467200
D,1550354514,466432
D,1550354517,467200
D,1550354519,467200
D,1550354521,467200
D,1550354523,467456
D,1550354525,466944
D,1550354528,466944
D,1550354530,466944
D,1550354532,467456
D,1550354534,467200
D,1550354536,466688
D,1550354538,467200
D,1550354540,467200
D,1550354542,467456
D,1550354544,466944
D,1550354547,467456
D,1550354549,467200
D,1550354551,466944
D,1550354553,467200
D,1550354555,467200
D,1550354558,467200
D,1550354560,467200
D,1550354562,467200
D,1550354564,467456
D,1550354566,467712
D,1550354569,466944
D,1550354571,467968
D,1550354573,467456
D,1550354575,467200
D,1550354576,467456
D,1550354579,467456
D,1550354581,467456
D,1550354583,467712
D,1550354585,467200
D,1550354587,467712
D,1550354590,466688
D,1550354592,466944
D,1550354594,467200
D,1550354596,467456
D,1550354598,467456
D,1550354601,466944
D,1550354603,466944
D,1550354605,467200
D,1550354607,466688
D,1550354609,466176
D,1550354612,466688
D,1550354614,466944
D,1550354616,466944
D,1550354617,466176
D,1550354619,466944
D,1550354622,466944
D,1550354624,466688
D,1550354626,466432
D,1550354628,467200
D,1550354630,466688
D,1550354633,466944
D,1550354635,466944
D,1550354637,466944
D,1550354639,467200
D,1550354641,466688
D,1550354644,466944
D,1550354646,467200
D,1550354648,466432
D,1550354650,466944
D,1550354652,467200
D,1550354655,467200
D,1550354657,467200
D,1550354658,466688
D,1550354660,471040
D,1550354662,461568
D,1550354665,431360
D,1550354667,451840
D,1550354669,439808
D,1550354671,469248
D,1550354673,456960
D,1550354676,473856
D,1550354678,473600
D,1550354680,474112
D,1550354682,473600
D,1550354684,472320
D,1550354687,471040
D,1550354689,473088
D,1550354691,473088
D,1550354693,473344
D,1550354695,473344
D,1550354698,452608
D,1550354699,452864
D,1550354701,471808
D,1550354703,468224
D,1550354705,486400
D,1550354708,469760
D,1550354710,471040
D,1550354712,471296
D,1550354714,471296
D,1550354716,470784
D,1550354719,471040
D,1550354721,470784
D,1550354723,458752
D,1550354725,429568
D,1550354727,479232
D,1550354730,453888
D,1550354732,465152
D,1550354734,468992
D,1550354736,468736
D,1550354738,465664
D,1550354740,479744
D,1550354742,474368
D,1550354744,469760
D,1550354746,471040
D,1550354749,469248
D,1550354751,470272
D,1550354753,455936
D,1550354755,466432
D,1550354757,470528
D,1550354760,470528
D,1550354762,469248
D,1550354764,471296
D,1550354766,481792
D,1550354768,472320
D,1550354771,469248
D,1550354773,470016
D,1550354775,470016
D,1550354777,471552
D,1550354779,469760
D,1550354781,467200
D,1550354783,470016
D,1550354785,471296
D,1550354787,467968
D,1550354789,463616
D,1550354792,466176
D,1550354794,469248
D,1550354796,469504
D,1550354798,475648
D,1550354800,470016
D,1550354803,483840
D,1550354805,462592
D,1550354807,466176
D,1550354809,476160
D,1550354811,470272
D,1550354814,472320
D,1550354816,467968
D,1550354818,469504
D,1550354820,467200
D,1550354822,473600
D,1550354824,478464
D,1550354826,465920
D,1550354828,470784
D,1550354830,468992
D,1550354832,466688
D,1550354835,457472
D,1550354837,472064
D,1550354839,471552
D,1550354841,471040
D,1550354843,469760
D,1550354846,469760
D,1550354848,469504
D,1550354850,469248
D,1550354852,469248
D,1550354854,470016
D,1550354857,469760
D,1550354859,469504
D,1550354861,470016
D,1550354863,469248
D,1550354864,469760
D,1550354867,469504
D,1550354869,470528
D,1550354871,469504
D,1550354873,470016
D,1550354875,470016
D,1550354878,469248
D,1550354880,470016
D,1550354882,469760
D,1550354884,470016
D,1550354886,470016
D,1550354889,470016
D,1550354891,469504
D,1550354893,469760
D,1550354895,470016
D,1550354897,470272
D,1550354900,469504
D,1550354902,470272
D,1550354904,469760
D,1550354905,470272
D,1550354907,469760
D,1550354910,470528
D,1550354912,470016
D,1550354914,469504
D,1550354916,469760
D,1550354918,469504
D,1550354921,470784
D,1550354923,470272
D,1550354925,470528
D,1550354927,470784
D,1550354929,470528
D,1550354932,469504
D,1550354934,470784
D,1550354936,470272
D,1550354938,470784
D,1550354940,470528
D,1550354943,471296
D,1550354945,471552
D,1550354946,470528
D,1550354948,470528
D,1550354950,470528
D,1550354953,471296
D,1550354955,471040
D,1550354957,470016
D,1550354959,471040
D,1550354962,470784
D,1550354964,470784
D,1550354966,470528
D,1550354968,470784
D,1550354970,471296
D,1550354973,471040
D,1550354975,470784
D,1550354977,471296
D,1550354979,471296
D,1550354981,472064
D,1550354984,471296
D,1550354986,471296
D,1550354987,471808
D,1550354989,470784
D,1550354991,471296
D,1550354994,471808
D,1550354996,466432
D,1550354998,471040
D,1550355000,472064
D,1550355002,469504
D,1550355005,473344
D,1550355007,471808
D,1550355009,471552
D,1550355011,471808
D,1550355013,471552
D,1550355016,471808
D,1550355018,472064
D,1550355020,471296
D,1550355022,471296
D,1550355024,471552
D,1550355027,472320
D,1550355028,471040
D,1550355030,470784
D,1550355032,471552
D,1550355034,471552
D,1550355037,470528
D,1550355039,471296
D,1550355041,471040
D,1550355043,471296
D,1550355045,469504
D,1550355048,471552
D,1550355050,470272
D,1550355052,471040
D,1550355054,471296
D,1550355056,470528
D,1550355059,471296
D,1550355061,470784
D,1550355063,470784
D,1550355065,471040
D,1550355067,470784
D,1550355069,470528
D,1550355071,470528
D,1550355073,470528
D,1550355075,470528
D,1550355077,470528
D,1550355080,470784
D,1550355082,470016
D,1550355084,470528
D,1550355086,470272
D,1550355088,470528
D,1550355091,470528
D,1550355093,470016
D,1550355095,470784
D,1550355097,471296
D,1550355099,470016
D,1550355102,470528
D,1550355104,470528
D,1550355106,470016
D,1550355108,470016
D,1550355109,470528
D,1550355112,471296
D,1550355114,470272
D,1550355116,470528
D,1550355118,471040
D,1550355120,470016
D,1550355123,470528
D,1550355125,470272
D,1550355127,470528
D,1550355129,469760
D,1550355131,470784
D,1550355134,470528
D,1550355136,470528
D,1550355138,470272
D,1550355140,470528
D,1550355142,470272
D,1550355145,470528
D,1550355147,470784
D,1550355149,470784
D,1550355150,470528
D,1550355152,470528
D,1550355155,469760
D,1550355157,470528
D,1550355159,470784
D,1550355161,471040
D,1550355163,470784
D,1550355166,471296
D,1550355168,470784
D,1550355170,470784
D,1550355172,470528
D,1550355175,470528
D,1550355177,470784
D,1550355179,471296
D,1550355181,470784
D,1550355183,470272
D,1550355186,471040
D,1550355188,470784
D,1550355190,470528
D,1550355191,470528
D,1550355193,470784
D,1550355196,470528
D,1550355198,470272
D,1550355200,470528
D,1550355202,470272
D,1550355204,470016
D,1550355207,470784
D,1550355209,470016
D,1550355211,470272
D,1550355213,469760
D,1550355215,471040
D,1550355218,471040
D,1550355220,470016
D,1550355222,470016
D,1550355224,470016
D,1550355226,469248
D,1550355229,470272
D,1550355231,469504
D,1550355232,469504
D,1550355234,470528
D,1550355236,470528
D,1550355239,469760
D,1550355241,469760
D,1550355243,470016
D,1550355245,470272
D,1550355247,470272
D,1550355250,470016
D,1550355252,469760
D,1550355254,470016
D,1550355256,470528
D,1550355258,470272
D,1550355261,470784
D,1550355263,469760
D,1550355265,470528
D,1550355267,470784
D,1550355269,469760
D,1550355272,470784
D,1550355273,470528
D,1550355275,471296
D,1550355277,471040
D,1550355279,470528
D,1550355282,470784
D,1550355284,470528
D,1550355286,470784
D,1550355288,470784
D,1550355290,470528
D,1550355293,470784
D,1550355295,471296
D,1550355297,470528
D,1550355299,471040
D,1550355301,471040
D,1550355304,470528
D,1550355306,470272
D,1550355308,470272
D,1550355310,470528
D,1550355312,470784
D,1550355314,470528
D,1550355316,470784
D,1550355318,470528
D,1550355320,470784
D,1550355322,470528
D,1550355325,470272
D,1550355327,470784
D,1550355329,470784
D,1550355331,470272
D,1550355333,470272
D,1550355336,470784
D,1550355338,470528
D,1550355340,471296
D,1550355342,470272
D,1550355344,470016
D,1550355347,470528
D,1550355349,470272
D,1550355351,471040
D,1550355353,470528
D,1550355355,471296
D,1550355357,470016
D,1550355359,469760
D,1550355361,470528
D,1550355363,470528
D,1550355365,471296
D,1550355368,471552
D,1550355370,470784
D,1550355372,471552
D,1550355374,471040
D,1550355376,470784
D,1550355379,471040
D,1550355381,470784
D,1550355383,470528
D,1550355385,471040
D,1550355388,470528
D,1550355390,470784
D,1550355392,470784
D,1550355394,471040
D,1550355396,470784
D,1550355398,470528
D,1550355400,470016
D,1550355402,470016
D,1550355404,470784
D,1550355406,470016
D,1550355409,470528
D,1550355411,470272
D,1550355413,470272
D,1550355415,470016
D,1550355417,470272
D,1550355420,470016
D,1550355422,470272
D,1550355424,469504
D,1550355426,469760
D,1550355428,470784
D,1550355431,470528
D,1550355433,469760
D,1550355435,469504
D,1550355437,471040
D,1550355438,470016
D,1550355441,469760
D,1550355443,470272
D,1550355445,470016
D,1550355447,469760
D,1550355449,470016
D,1550355452,469504
D,1550355454,470016
D,1550355456,469504
D,1550355458,469504
D,1550355460,469248
D,1550355463,470016
D,1550355465,468736
D,1550355467,470272
D,1550355469,470528
D,1550355471,469248
D,1550355474,469504
D,1550355476,469504
D,1550355478,470016
D,1550355479,470016
D,1550355481,469504
D,1550355484,469504
D,1550355486,469248
D,1550355488,469760
D,1550355490,469248
D,1550355492,469760
D,1550355495,470272
D,1550355497,469760
D,1550355499,470016
D,1550355501,469504
D,1550355503,468992
D,1550355506,469760
D,1550355508,469248
D,1550355510,470784
D,1550355512,469504
D,1550355514,469248
D,1550355517,468992
D,1550355519,469760
D,1550355520,469504
D,1550355522,468736
D,1550355524,469504
D,1550355527,469248
D,1550355529,468480
D,1550355531,468736
D,1550355533,469504
D,1550355535,469504
D,1550355538,468736
D,1550355540,469504
D,1550355542,468736
D,1550355544,469504
D,1550355546,469248
D,1550355549,469504
D,1550355551,468736
D,1550355553,468992
D,1550355555,469248
D,1550355557,468992
D,1550355560,469504
D,1550355561,469504
D,1550355563,468992
D,1550355565,469760
D,1550355567,468992
D,1550355570,468992
D,1550355572,469248
D,1550355574,468480
D,1550355576,468992
D,1550355578,468480
D,1550355581,469248
D,1550355583,468224
D,1550355585,469504
D,1550355587,468480
D,1550355589,470016
D,1550355592,469248
D,1550355594,468736
D,1550355596,469248
D,1550355598,469248
D,1550355601,469248
D,1550355602,469504
D,1550355604,469248
D,1550355606,468992
D,1550355608,468736
D,1550355611,468736
D,1550355613,468480
D,1550355615,468736
D,1550355617,469248
D,1550355619,469248
D,1550355622,468480
D,1550355624,469248
D,1550355626,469248
D,1550355628,469248
D,1550355630,468736
D,1550355633,468224
D,1550355635,469760
D,1550355637,468992
D,1550355639,468736
D,1550355641,469504
D,1550355643,468480
D,1550355645,468736
D,1550355647,469504
D,1550355649,468992
D,1550355651,468992
D,1550355654,468736
D,1550355656,469504
D,1550355658,468992
D,1550355660,469504
D,1550355662,469248
D,1550355665,467968
D,1550355667,468736
D,1550355669,467968
D,1550355671,468736
D,1550355673,469248
D,1550355676,468992
D,1550355678,468736
D,1550355680,469248
D,1550355682,468992
D,1550355683,470016
D,1550355686,469248
D,1550355688,469248
D,1550355690,469504
D,1550355692,469504
D,1550355694,469248
D,1550355697,469248
D,1550355699,468992
D,1550355701,468480
D,1550355703,468736
D,1550355705,469504
D,1550355708,468992
D,1550355710,468992
D,1550355712,468992
D,1550355714,468992
D,1550355716,469504
D,1550355719,469248
D,1550355721,469504
D,1550355723,468992
D,1550355725,469248
D,1550355727,469504
D,1550355730,469248
D,1550355732,468992
D,1550355734,469248
D,1550355736,469248
D,1550355738,469248
D,1550355741,469504
D,1550355743,468992
D,1550355745,468992
D,1550355747,468992
D,1550355749,468992
D,1550355752,468992
D,1550355754,468992
D,1550355756,468736
D,1550355758,469504
D,1550355760,468992
D,1550355763,468736
D,1550355765,468736
D,1550355766,468992
D,1550355768,468992
D,1550355770,466176
D,1550355773,469504
D,1550355775,468224
D,1550355777,468736
D,1550355779,469248
D,1550355781,469248
D,1550355784,468736
D,1550355786,468480
D,1550355788,468992
D,1550355790,468480
D,1550355792,468224
D,1550355795,468480
D,1550355797,468736
D,1550355799,468992
D,1550355801,468992
D,1550355803,468992
D,1550355806,468992
D,1550355807,468480
D,1550355809,468992
D,1550355811,468992
D,1550355814,468480
D,1550355816,469248
D,1550355818,468992
D,1550355820,468736
D,1550355822,468992
D,1550355825,468992
D,1550355827,468992
D,1550355829,469248
D,1550355831,468480
D,1550355833,468736
D,1550355836,468992
D,1550355838,468480
D,1550355840,469760
D,1550355842,469504
D,1550355844,469760
D,1550355847,469248
D,1550355848,468992
D,1550355850,469248
D,1550355852,469504
D,1550355854,469248
D,1550355857,468992
D,1550355859,469504
D,1550355861,469248
D,1550355863,468992
D,1550355865,469504
D,1550355868,470528
D,1550355870,469760
D,1550355872,469248
D,1550355874,468480
D,1550355876,468992
D,1550355879,468480
D,1550355881,468224
D,1550355883,468992
D,1550355885,468736
D,1550355887,469248
D,1550355889,468736
D,1550355891,468992
D,1550355893,469760
D,1550355895,469248
D,1550355897,468736
D,1550355900,468992
D,1550355902,468992
D,1550355904,468992
D,1550355906,469248
D,1550355908,468992
D,1550355911,468992
D,1550355913,469504
D,1550355915,469248
D,1550355917,469504
D,1550355919,468992
D,1550355922,468480
D,1550355924,468736
D,1550355926,469248
D,1550355928,468736
D,1550355930,469248
D,1550355932,468992
D,1550355934,469504
D,1550355936,468992
D,1550355938,469248
D,1550355940,469504
D,1550355943,469760
D,1550355945,469248
D,1550355947,468992
D,1550355949,469248
D,1550355951,469248
D,1550355954,468736
D,1550355956,468480
D,1550355958,468736
D,1550355960,468736
D,1550355962,468480
D,1550355965,468992
D,1550355967,469760
D,1550355969,469760
D,1550355971,468992
D,1550355972,469248
D,1550355975,469248
D,1550355977,468992
D,1550355979,468992
D,1550355981,469248
D,1550355983,469248
D,1550355986,468480
D,1550355988,469248
D,1550355990,468480
D,1550355992,469504
D,1550355994,468992
D,1550355997,469248
D,1550355999,468992
D,1550356001,468736
D,1550356003,468992
D,1550356005,468992
D,1550356008,469248
D,1550356010,469504
D,1550356012,468736
D,1550356013,468992
D,1550356015,468992
D,1550356018,469504
D,1550356020,468992
D,1550356022,468736
D,1550356024,468992
D,1550356027,467456
D,1550356029,471040
D,1550356031,451328
D,1550356033,462080
D,1550356035,469760
D,1550356038,485376
D,1550356040,472320
D,1550356042,473344
D,1550356044,472320
D,1550356046,471296
D,1550356049,472320
D,1550356051,467712
D,1550356053,472576
D,1550356054,472576
D,1550356056,467712
D,1550356059,473344
D,1550356061,472832
D,1550356063,472320
D,1550356065,472576
D,1550356067,472576
D,1550356070,472832
D,1550356072,472320
D,1550356074,473088
D,1550356076,472576
D,1550356078,472320
D,1550356081,472832
D,1550356083,472576
D,1550356085,473088
D,1550356087,472576
D,1550356089,472064
D,1550356092,466432
D,1550356094,472320
D,1550356095,472320
D,1550356097,472576
D,1550356099,471552
D,1550356102,471552
D,1550356104,472576
D,1550356106,472064
D,1550356108,472576
D,1550356110,471552
D,1550356113,472576
D,1550356115,472064
D,1550356117,472320
D,1550356119,473344
D,1550356121,472320
D,1550356124,473088
D,1550356126,472320
D,1550356128,473088
D,1550356130,472576
D,1550356132,470784
D,1550356135,473344
D,1550356136,472064
D,1550356138,472832
D,1550356140,472832
D,1550356142,472320
D,1550356145,472576
D,1550356147,472064
D,1550356149,472832
D,1550356151,472832
D,1550356153,472832
D,1550356156,472064
D,1550356158,472320
D,1550356160,471040
D,1550356162,472576
D,1550356164,472576
D,1550356167,472320
D,1550356169,472064
D,1550356171,472320
D,1550356173,472576
D,1550356175,472320
D,1550356177,472320
D,1550356179,472576
D,1550356181,473088
D,1550356183,472576
D,1550356185,472832
D,1550356188,471808
D,1550356190,471808
D,1550356192,472576
D,1550356194,472320
D,1550356196,472576
D,1550356199,472320
D,1550356201,472576
D,1550356203,472320
D,1550356205,472064
D,1550356207,472064
D,1550356210,471552
D,1550356212,472320
D,1550356214,471552
D,1550356216,472832
D,1550356217,472320
D,1550356220,472320
D,1550356222,473600
D,1550356224,471552
D,1550356226,473088
D,1550356228,473088
D,1550356231,472832
D,1550356233,500480
D,1550356235,478464
D,1550356237,472832
D,1550356240,472064
D,1550356242,471552
D,1550356244,471552
D,1550356246,471552
D,1550356248,472064
D,1550356251,471808
D,1550356253,471808
D,1550356255,472576
D,1550356257,471296
D,1550356258,473088
D,1550356261,471808
D,1550356263,471552
D,1550356265,471552
D,1550356267,472320
D,1550356269,471552
D,1550356272,472832
D,1550356274,471808
D,1550356276,471552
D,1550356278,472320
D,1550356280,473344
D,1550356283,472064
D,1550356285,472320
D,1550356287,472576
D,1550356289,472832
D,1550356291,471808
D,1550356294,472064
D,1550356296,472320
D,1550356298,472320
D,1550356299,472064
D,1550356301,472064
D,1550356304,472320
D,1550356306,472064
D,1550356308,472064
D,1550356310,472832
D,1550356312,471808
D,1550356315,472832
D,1550356317,471552
D,1550356319,472064
D,1550356321,472320
D,1550356323,538368
D,1550356326,477184
D,1550356328,469248
D,1550356330,470272
D,1550356332,470784
D,1550356334,470528
D,1550356337,472064
D,1550356339,471296
D,1550356340,470272
D,1550356342,471040
D,1550356344,471040
D,1550356347,470272
D,1550356349,470784
D,1550356351,471040
D,1550356353,471296
D,1550356355,470528
D,1550356358,471552
D,1550356360,471040
D,1550356362,470016
D,1550356364,470528
D,1550356366,470784
D,1550356369,470784
D,1550356371,470528
D,1550356373,471296
D,1550356375,471040
D,1550356377,470528
D,1550356380,471552
D,1550356381,470784
D,1550356383,471040
D,1550356385,471296
D,1550356387,471808
D,1550356390,471040
D,1550356392,471040
D,1550356394,471808
D,1550356396,471552
D,1550356398,471296
D,1550356401,471552
D,1550356403,471296
D,1550356405,472064
D,1550356407,472064
D,1550356409,471552
D,1550356412,471296
D,1550356414,471552
D,1550356416,471040
D,1550356418,472320
D,1550356420,472064
D,1550356422,471808
D,1550356424,471040
D,1550356426,471296
D,1550356428,470272
D,1550356430,470784
D,1550356433,470272
D,1550356435,469248
D,1550356437,470528
D,1550356439,470528
D,1550356441,470784
D,1550356444,471552
D,1550356446,471296
D,1550356448,470784
D,1550356450,471040
D,1550356453,470784
D,1550356455,471040
D,1550356457,471296
D,1550356459,470528
D,1550356461,470528
D,1550356463,471296
D,1550356465,470784
D,1550356467,471040
D,1550356469,470528
D,1550356471,470016
D,1550356474,470528
D,1550356476,471040
D,1550356478,471552
D,1550356480,470016
D,1550356482,470272
D,1550356485,471296
D,1550356487,471296
D,1550356489,470528
D,1550356491,470016
D,1550356493,470784
D,1550356496,471040
D,1550356498,470528
D,1550356500,470784
D,1550356502,470528
D,1550356504,470528
D,1550356506,470528
D,1550356508,470272
D,1550356510,470528
D,1550356512,471040
D,1550356514,471808
D,1550356517,471296
D,1550356519,470528
D,1550356521,470272
D,1550356523,470272
D,1550356525,470528
D,1550356528,471296
D,1550356530,471040
D,1550356532,470528
D,1550356534,470016
D,1550356536,470784
D,1550356539,470784
D,1550356541,471808
D,1550356543,471040
D,1550356545,470528
D,1550356546,470272
D,1550356549,470784
D,1550356551,470784
D,1550356553,470528
D,1550356555,471040
D,1550356557,470528
D,1550356560,471552
D,1550356562,470784
D,1550356564,471040
D,1550356566,470528
D,1550356568,470528
D,1550356571,470016
D,1550356573,471040
D,1550356575,470784
D,1550356577,470272
D,1550356579,470784
D,1550356582,471040
D,1550356584,471296
D,1550356586,470784
D,1550356587,470528
D,1550356589,471296
D,1550356592,470528
D,1550356594,470528
D,1550356596,470784
D,1550356598,468736
D,1550356600,470784
D,1550356603,471296
D,1550356605,471040
D,1550356607,471296
D,1550356609,471040
D,1550356611,471296
D,1550356614,471040
D,1550356616,470272
D,1550356618,471040
D,1550356620,470528
D,1550356622,472064
D,1550356625,470784
D,1550356627,471040
D,1550356628,470784
D,1550356630,471808
D,1550356632,470784
D,1550356635,471296
D,1550356637,471296
D,1550356639,470528
D,1550356641,471552
D,1550356643,470272
D,1550356646,470784
D,1550356648,471040
D,1550356650,470528
D,1550356652,470784
D,1550356654,471040
D,1550356657,471040
D,1550356659,466432
D,1550356661,471296
D,1550356663,490496
D,1550356666,468224
D,1550356668,472576
D,1550356669,460544
D,1550356671,469504
D,1550356673,472064
D,1550356676,470528
D,1550356678,453632
D,1550356680,486144
D,1550356682,464640
D,1550356684,474112
D,1550356687,477952
D,1550356689,470784
D,1550356691,471296
D,1550356693,471296
D,1550356695,471040
D,1550356698,470528
D,1550356700,470528
D,1550356702,470528
D,1550356704,460288
D,1550356706,472576
D,1550356709,481024
D,1550356710,464640
D,1550356712,470528
D,1550356714,469504
D,1550356716,479232
D,1550356719,462336
D,1550356721,467712
D,1550356723,471040
D,1550356725,459264
D,1550356727,465408
D,1550356730,473344
D,1550356732,471040
D,1550356734,462336
D,1550356736,470016
D,1550356738,470528
D,1550356741,469760
D,1550356743,471040
D,1550356745,470528
D,1550356747,471552
D,1550356749,465920
D,1550356751,511744
D,1550356753,458752
D,1550356755,471808
D,1550356757,470784
D,1550356759,469504
D,1550356762,471040
D,1550356764,470016
D,1550356766,469504
D,1550356768,467712
D,1550356770,453632
D,1550356773,471040
D,1550356775,472320
D,1550356777,472064
D,1550356779,470528
D,1550356781,467968
D,1550356784,470528
D,1550356786,470016
D,1550356788,470528
D,1550356790,466176
D,1550356791,470016
D,1550356794,481792
D,1550356796,467200
D,1550356798,473344
D,1550356800,470272
D,1550356802,470784
D,1550356805,470528
D,1550356807,471040
D,1550356809,448000
D,1550356811,468992
D,1550356813,472320
D,1550356816,471040
D,1550356818,481792
D,1550356820,470016
D,1550356822,469760
D,1550356824,464640
D,1550356827,474624
D,1550356829,469760
D,1550356831,470272
D,1550356832,473344
D,1550356834,469760
D,1550356837,471040
D,1550356839,470016
D,1550356841,469504
D,1550356843,469248
D,1550356845,469248
D,1550356848,470016
D,1550356850,469504
D,1550356852,469504
D,1550356854,469248
D,1550356856,469760
D,1550356859,470784
D,1550356861,470016
D,1550356863,469248
D,1550356865,470016
D,1550356867,469248
D,1550356870,469248
D,1550356872,469760
D,1550356873,469504
D,1550356875,468224
D,1550356877,468992
D,1550356880,469248
D,1550356882,469504
D,1550356884,468736
D,1550356886,468480
D,1550356889,469248
D,1550356891,468736
D,1550356893,468992
D,1550356895,469248
D,1550356897,468992
D,1550356900,468992
D,1550356902,469248
D,1550356904,469248
D,1550356906,469760
D,1550356908,469760
D,1550356911,469248
D,1550356913,470016
D,1550356914,468992
D,1550356916,469504
D,1550356918,469504
D,1550356921,469248
D,1550356923,469760
D,1550356925,468736
D,1550356927,469248
D,1550356929,469248
D,1550356932,469248
D,1550356934,468736
D,1550356936,468992
D,1550356938,468992
D,1550356940,469504
D,1550356943,468480
D,1550356945,468992
D,1550356947,471296
D,1550356949,469760
D,1550356951,469248
D,1550356954,468736
D,1550356955,468992
D,1550356957,468992
D,1550356959,469504
D,1550356961,468224
D,1550356964,468992
D,1550356966,467712
D,1550356968,469504
D,1550356970,468736
D,1550356972,468480
D,1550356975,468736
D,1550356977,468992
D,1550356979,468992
D,1550356981,469504
D,1550356983,468736
